4622 476.829010 481.829010 899.281982 904.281982 -0.677067 -0.677067 -0.337451 -0.337451 0
4623 10.221000 15.221000 475.859009 480.859009 -0.027500 -0.027500 0.399855 0.399855 0
4624 231.488998 236.488998 294.285004 299.285004 0.564143 0.564143 -0.424641 -0.424641 0
4625 761.802002 766.802002 591.984009 596.984009 -0.297778 -0.297778 -0.337518 -0.337518 0
4626 980.057983 985.057983 61.805000 66.805000 -0.039231 -0.039231 -0.124464 -0.124464 0
4627 18.761000 23.761000 86.155998 91.155998 0.252841 0.252841 0.843103 0.843103 0
4628 563.815979 568.815979 989.939026 994.939026 -0.104179 -0.104179 0.671264 0.671264 0
4629 63.206001 68.206001 384.821014 389.821014 0.139000 0.139000 0.266081 0.266081 0
4630 353.600006 358.600006 919.768982 924.768982 0.443509 0.443509 0.365801 0.365801 0
4631 425.516998 430.516998 402.859009 407.859009 -0.448642 -0.448642 -0.678603 -0.678603 0
4632 409.417999 414.417999 589.703979 594.703979 0.271860 0.271860 -0.340480 -0.340480 0
4633 695.810974 700.810974 902.245972 907.245972 0.010505 0.010505 -0.999445 -0.999445 0
4634 620.418030 625.418030 471.648987 476.648987 0.026667 0.026667 0.015211 0.015211 0
4635 635.547974 640.547974 408.588989 413.588989 0.024286 0.024286 -0.068736 -0.068736 0
4636 915.002014 920.002014 58.935001 63.935001 -0.386739 -0.386739 -0.261767 -0.261767 0
4637 818.052002 823.052002 587.390015 592.390015 -0.153659 -0.153659 -0.382489 -0.382489 0
4638 721.107971 726.107971 302.097992 307.097992 -0.644023 -0.644023 -0.593662 -0.593662 0
4639 863.833008 868.833008 219.018005 224.018005 -0.104091 -0.104091 -0.203190 -0.203190 0
4640 361.929993 366.929993 409.963989 414.963989 -0.113333 -0.113333 0.145588 0.145588 0
4641 811.916992 816.916992 440.567993 445.567993 -0.096842 -0.096842 -0.167061 -0.167061 0
4642 373.927002 378.927002 405.300995 410.300995 -0.001875 -0.001875 -0.488296 -0.488296 0
4643 638.822998 643.822998 517.054993 522.054993 0.156800 0.156800 -0.480566 -0.480566 0
4644 481.165009 486.165009 238.481003 243.481003 0.023143 0.023143 -0.708222 -0.708222 0
4645 721.023987 726.023987 10.510000 15.510000 -0.174474 -0.174474 -0.345663 -0.345663 0
4646 287.536011 292.536011 917.909973 922.909973 -0.120976 -0.120976 -0.400738 -0.400738 0
4647 244.488007 249.488007 834.950989 839.950989 -0.130571 -0.130571 -0.331405 -0.331405 0
4648 891.288025 896.288025 968.976013 973.976013 0.172121 0.172121 -0.282494 -0.282494 0
4649 241.792007 246.792007 447.101013 452.101013 0.514507 0.514507 0.498797 0.498797 0
4650 697.249023 702.249023 106.366997 111.366997 0.639892 0.639892 -0.680775 -0.680775 0
4651 543.679993 548.679993 926.843994 931.843994 0.002500 0.002500 0.089365 0.089365 0
4652 925.818970 930.818970 714.773987 719.773987 -0.110667 -0.110667 -0.113608 -0.113608 0
4653 804.976990 809.976990 808.318970 813.318970 -0.000000 -0.000000 -0.016500 -0.016500 0
4654 126.956001 131.956001 513.916992 518.916992 -0.000000 -0.000000 0.016600 0.016600 0
4655 547.281982 552.281982 501.688995 506.688995 0.325750 0.325750 0.237437 0.237437 0
4656 747.596008 752.596008 486.798004 491.798004 -0.393537 -0.393537 -0.729637 -0.729637 0
4657 144.884995 149.884995 891.598999 896.598999 -0.000000 -0.000000 0.001100 0.001100 0
4658 395.002991 400.002991 798.278015 803.278015 0.041250 0.041250 0.071447 0.071447 0
4659 535.315979 540.315979 921.793030 926.793030 0.170964 0.170964 0.820171 0.820171 0
4660 367.677002 372.677002 761.947998 766.947998 -0.144348 -0.144348 -0.679333 -0.679333 0
4661 598.239014 603.239014 65.007004 70.007004 -0.010000 -0.010000 -0.076953 -0.076953 0
4662 789.783997 794.783997 904.801025 909.801025 -0.270000 -0.270000 -0.349190 -0.349190 0
4663 869.443970 874.443970 714.318970 719.318970 0.809286 0.809286 -0.552859 -0.552859 0
4664 179.274002 184.274002 112.382004 117.382004 -0.325301 -0.325301 0.770548 0.770548 0
4665 762.090027 767.090027 773.955017 778.955017 -0.197250 -0.197250 0.775714 0.775714 0
4666 847.429016 852.429016 508.976013 513.976013 0.369714 0.369714 -0.596401 -0.596401 0
4667 29.805000 34.805000 85.633003 90.633003 0.115417 0.115417 -0.214295 -0.214295 0
4668 46.382000 51.382000 933.958984 938.958984 -0.100625 -0.100625 0.475162 0.475162 0
4669 613.276001 618.276001 814.931030 819.931030 -0.072759 -0.072759 0.281964 0.281964 0
4670 932.958008 937.958008 717.926025 722.926025 -0.115962 -0.115962 0.512136 0.512136 0
4671 208.697998 213.697998 748.184021 753.184021 -0.023333 -0.023333 -0.024038 -0.024038 0
4672 127.074997 132.074997 918.406982 923.406982 -0.135094 -0.135094 -0.520659 -0.520659 0
4673 103.294998 108.294998 471.106995 476.106995 0.293636 0.293636 0.167599 0.167599 0
4674 471.740997 476.740997 125.557999 130.557999 0.411806 0.411806 -0.593408 -0.593408 0
4675 187.350998 192.350998 953.367981 958.367981 -0.006667 -0.006667 -0.032524 -0.032524 0
4676 809.698975 814.698975 559.572021 564.572021 0.362987 0.362987 0.681000 0.681000 0
4677 749.791992 754.791992 912.692017 917.692017 -0.007234 -0.007234 -0.476745 -0.476745 0
4678 900.030029 905.030029 672.596008 677.596008 0.489808 0.489808 -0.193380 -0.193380 0
4679 642.926025 647.926025 257.220001 262.220001 -0.437708 -0.437708 0.201591 0.201591 0
4680 892.715027 897.715027 46.270000 51.270000 0.041000 0.041000 -0.094924 -0.094924 0
4681 976.392029 981.392029 671.755005 676.755005 -0.299762 -0.299762 -0.303530 -0.303530 0
4682 496.187012 501.187012 211.824997 216.824997 0.915729 0.915729 0.312863 0.312863 0
4683 881.513000 886.513000 987.359009 992.359009 -0.000000 -0.000000 0.003200 0.003200 0
4684 177.261993 182.261993 928.372009 933.372009 0.131493 0.131493 0.660131 0.660131 0
4685 427.595001 432.595001 812.802002 817.802002 -0.068571 -0.068571 0.279100 0.279100 0
4686 749.934021 754.934021 462.286987 467.286987 -0.000000 -0.000000 0.014500 0.014500 0
4687 148.985992 153.985992 628.726013 633.726013 0.620658 0.620658 -0.451657 -0.451657 0
4688 39.221001 44.221001 886.265991 891.265991 -0.066275 -0.066275 0.505675 0.505675 0
4689 407.726990 412.726990 398.490997 403.490997 0.017143 0.017143 -0.077015 -0.077015 0
4690 465.713989 470.713989 718.677979 723.677979 0.010000 0.010000 0.020934 0.020934 0
4691 949.231995 954.231995 344.572998 349.572998 0.005000 0.005000 0.024801 0.024801 0
4692 27.305000 32.305000 337.144989 342.144989 0.093810 0.093810 -0.195121 -0.195121 0
4693 301.851013 306.851013 580.635986 585.635986 -0.603000 -0.603000 -0.530283 -0.530283 0
4694 672.685974 677.685974 796.843018 801.843018 0.196078 0.196078 -0.477186 -0.477186 0
4695 671.263000 676.263000 690.409973 695.409973 -0.020000 -0.020000 0.064783 0.064783 0
4696 331.308990 336.308990 341.802002 346.802002 -0.109630 -0.109630 -0.251549 -0.251549 0
4697 749.314026 754.314026 454.415985 459.415985 0.536000 0.536000 0.728949 0.728949 0
4698 13.604000 18.604000 19.304001 24.304001 0.007297 0.007297 0.377830 0.377830 0
4699 433.498993 438.498993 810.984985 815.984985 0.043803 0.043803 -0.718165 -0.718165 0
4700 866.531982 871.531982 376.713013 381.713013 0.723333 0.723333 0.214614 0.214614 0
4701 923.414978 928.414978 219.203995 224.203995 0.062083 0.062083 -0.726051 -0.726051 0
4702 364.821991 369.821991 552.296021 557.296021 0.326604 0.326604 -0.422602 -0.422602 0
4703 785.591003 790.591003 514.403992 519.403992 0.276429 0.276429 0.323082 0.323082 0
4704 129.970001 134.970001 706.577026 711.577026 0.131000 0.131000 0.158722 0.158722 0
4705 522.510010 527.510010 296.769012 301.769012 -0.327629 -0.327629 -0.917350 -0.917350 0
4706 405.320007 410.320007 974.982971 979.982971 -0.788353 -0.788353 -0.323642 -0.323642 0
4707 826.692993 831.692993 582.981995 587.981995 -0.394889 -0.394889 0.227832 0.227832 0
4708 27.642000 32.642000 826.366028 831.366028 -0.346744 -0.346744 -0.794752 -0.794752 0
4709 44.312000 49.312000 60.435001 65.435001 -0.217273 -0.217273 -0.065393 -0.065393 0
4710 345.852997 350.852997 41.247002 46.247002 -0.573977 -0.573977 -0.668628 -0.668628 0
4711 516.377014 521.377014 276.923004 281.923004 -0.380000 -0.380000 0.336839 0.336839 0
4712 636.317017 641.317017 415.688995 420.688995 -0.471698 -0.471698 -0.256651 -0.256651 0
4713 969.642029 974.642029 887.684998 892.684998 0.187692 0.187692 -0.187215 -0.187215 0
4714 239.800003 244.800003 634.059998 639.059998 -0.081429 -0.081429 -0.559506 -0.559506 0
4715 498.053009 503.053009 63.276001 68.276001 0.005185 0.005185 0.278652 0.278652 0
4716 63.743999 68.743999 485.997986 490.997986 0.145909 0.145909 0.421775 0.421775 0
4717 7.926000 12.926000 889.312988 894.312988 0.091667 0.091667 -0.083654 -0.083654 0
4718 228.602997 233.602997 465.832001 470.832001 -0.388571 -0.388571 -0.582608 -0.582608 0
4719 221.149002 226.149002 58.054001 63.054001 0.153214 0.153214 0.245044 0.245044 0
4720 46.469002 51.469002 662.632019 667.632019 -0.028889 -0.028889 0.091655 0.091655 0
4721 858.862000 863.862000 900.531006 905.531006 0.081636 0.081636 -0.546941 -0.546941 0
4722 561.802979 566.802979 483.535004 488.535004 -0.020000 -0.020000 -0.122984 -0.122984 0
4723 182.643005 187.643005 656.818970 661.818970 0.005000 0.005000 -0.021732 -0.021732 0
4724 973.840027 978.840027 881.138000 886.138000 -0.041667 -0.041667 -0.246300 -0.246300 0
4725 523.526978 528.526978 947.844971 952.844971 -0.386383 -0.386383 0.279709 0.279709 0
4726 522.601013 527.601013 81.499001 86.499001 -0.436774 -0.436774 -0.443688 -0.443688 0
4727 270.747009 275.747009 329.373993 334.373993 0.790103 0.790103 -0.578759 -0.578759 0
4728 227.778000 232.778000 599.879028 604.879028 -0.268750 -0.268750 -0.408048 -0.408048 0
4729 615.155029 620.155029 465.700012 470.700012 0.019259 0.019259 0.276430 0.276430 0
4730 734.872986 739.872986 59.750999 64.750999 0.064444 0.064444 0.072498 0.072498 0
4731 690.534973 695.534973 545.330017 550.330017 -0.061111 -0.061111 0.066751 0.066751 0
4732 559.232971 564.232971 238.113998 243.113998 -0.737556 -0.737556 0.528227 0.528227 0
4733 215.460999 220.460999 156.505005 161.505005 -0.282674 -0.282674 -0.814757 -0.814757 0
4734 314.269989 319.269989 578.447021 583.447021 -0.342794 -0.342794 -0.593981 -0.593981 0
4735 529.132019 534.132019 630.234985 635.234985 -0.000000 -0.000000 -0.013400 -0.013400 0
4736 333.613007 338.613007 232.701004 237.701004 -0.274286 -0.274286 0.226001 0.226001 0
4737 963.919983 968.919983 232.175995 237.175995 0.059091 0.059091 0.104098 0.104098 0
4738 470.075012 475.075012 952.429993 957.429993 -0.328333 -0.328333 -0.847738 -0.847738 0
4739 972.281982 977.281982 818.370972 823.370972 -0.023333 -0.023333 -0.122090 -0.122090 0
4740 808.939026 813.939026 926.997009 931.997009 -0.197429 -0.197429 0.300915 0.300915 0
4741 783.015015 788.015015 728.947021 733.947021 0.295806 0.295806 -0.120743 -0.120743 0
4742 135.923004 140.923004 863.966003 868.966003 -0.303953 -0.303953 -0.310627 -0.310627 0
4743 291.622986 296.622986 178.389008 183.389008 -0.411190 -0.411190 0.087513 0.087513 0
4744 995.932983 1000.932983 816.291992 821.291992 0.037241 0.037241 0.294757 0.294757 0
4745 643.869019 648.869019 269.230011 274.230011 0.027200 0.027200 0.249723 0.249723 0
4746 829.960022 834.960022 480.890015 485.890015 -0.080000 -0.080000 0.209227 0.209227 0
4747 668.034973 673.034973 502.204010 507.204010 0.161176 0.161176 -0.056522 -0.056522 0
4748 965.093994 970.093994 793.189026 798.189026 -0.155373 -0.155373 -0.661292 -0.661292 0
4749 65.958000 70.958000 819.435974 824.435974 0.235686 0.235686 -0.457680 -0.457680 0
4750 773.054016 778.054016 120.222000 125.222000 -0.615854 -0.615854 0.551355 0.551355 0
4751 895.780029 900.780029 648.674988 653.674988 -0.331944 -0.331944 -0.154646 -0.154646 0
4752 808.937988 813.937988 73.297997 78.297997 -0.136585 -0.136585 -0.392409 -0.392409 0
4753 821.234985 826.234985 295.799988 300.799988 0.459375 0.459375 -0.657403 -0.657403 0
4754 388.503998 393.503998 431.907990 436.907990 0.310811 0.310811 0.210527 0.210527 0
4755 234.714996 239.714996 789.109985 794.109985 0.234167 0.234167 0.067496 0.067496 0
4756 330.442993 335.442993 825.895996 830.895996 0.332000 0.332000 -0.303918 -0.303918 0
4757 11.768000 16.768000 227.932007 232.932007 0.532644 0.532644 0.691679 0.691679 0
4758 973.401001 978.401001 677.031982 682.031982 -0.032500 -0.032500 0.028763 0.028763 0
4759 626.939026 631.939026 976.286987 981.286987 -0.150000 -0.150000 0.388337 0.388337 0
4760 427.372986 432.372986 390.496002 395.496002 0.000000 0.000000 -0.036200 -0.036200 0
4761 642.856995 647.856995 905.892029 910.892029 0.469574 0.469574 0.819154 0.819154 0
4762 165.507996 170.507996 809.411987 814.411987 0.051379 0.051379 -0.293842 -0.293842 0
4763 364.121002 369.121002 99.016998 104.016998 -0.024308 -0.024308 -0.655249 -0.655249 0
4764 653.554016 658.554016 133.110992 138.110992 0.060526 0.060526 0.375554 0.375554 0
4765 126.518997 131.518997 629.531006 634.531006 0.114615 0.114615 0.063437 0.063437 0
4766 319.772003 324.772003 142.994995 147.994995 -0.017500 -0.017500 -0.848920 -0.848920 0
4767 136.389008 141.389008 291.295013 296.295013 -0.151636 -0.151636 0.534507 0.534507 0
4768 726.396973 731.396973 15.270000 20.270000 0.104286 0.104286 0.341010 0.341010 0
4769 912.406982 917.406982 597.450989 602.450989 0.066415 0.066415 0.528745 0.528745 0
4770 401.187012 406.187012 986.544983 991.544983 0.074000 0.074000 0.132885 0.132885 0
4771 376.020996 381.020996 403.212006 408.212006 -0.108000 -0.108000 -0.491883 -0.491883 0
4772 870.640991 875.640991 196.009995 201.009995 0.446883 0.446883 0.638805 0.638805 0
4773 380.475006 385.475006 767.039978 772.039978 0.306471 0.306471 0.156022 0.156022 0
4774 291.740997 296.740997 983.416992 988.416992 -0.532405 -0.532405 -0.585812 -0.585812 0
4775 633.945984 638.945984 438.971985 443.971985 0.047500 0.047500 -0.065364 -0.065364 0
4776 608.945984 613.945984 953.468018 958.468018 0.056667 0.056667 -0.026365 -0.026365 0
4777 926.614014 931.614014 325.381012 330.381012 0.330860 0.330860 0.869798 0.869798 0
4778 847.181030 852.181030 37.188999 42.188999 -0.007586 -0.007586 0.583851 0.583851 0
4779 275.942993 280.942993 31.704000 36.704000 -0.039398 -0.039398 0.836873 0.836873 0
4780 429.346008 434.346008 643.416992 648.416992 -0.021111 -0.021111 0.091086 0.091086 0
4781 335.194000 340.194000 225.572998 230.572998 -0.013016 -0.013016 -0.633966 -0.633966 0
4782 171.190002 176.190002 942.383972 947.383972 -0.442603 -0.442603 0.581776 0.581776 0
4783 953.552002 958.552002 750.413025 755.413025 0.404124 0.404124 0.883897 0.883897 0
4784 518.179993 523.179993 747.898010 752.898010 0.068571 0.068571 0.701657 0.701657 0
4785 220.988007 225.988007 14.058000 19.058000 -0.067600 -0.067600 0.248883 0.248883 0
4786 24.667000 29.667000 826.453979 831.453979 0.346711 0.346711 -0.677431 -0.677431 0
4787 402.536011 407.536011 574.854004 579.854004 -0.384167 -0.384167 -0.287778 -0.287778 0
4788 645.148010 650.148010 608.346985 613.346985 -0.078101 -0.078101 0.792662 0.792662 0
4789 885.421997 890.421997 494.175995 499.175995 -0.012500 -0.012500 -0.043853 -0.043853 0
4790 427.645996 432.645996 813.330017 818.330017 -0.484118 -0.484118 -0.700973 -0.700973 0
4791 102.401001 107.401001 333.484009 338.484009 -0.923030 -0.923030 0.365876 0.365876 0
4792 670.763977 675.763977 56.247002 61.247002 -0.464906 -0.464906 0.270355 0.270355 0
4793 340.451996 345.451996 848.273987 853.273987 -0.696538 -0.696538 -0.361153 -0.361153 0
4794 708.067993 713.067993 399.868988 404.868988 0.666962 0.666962 0.425814 0.425814 0
4795 107.759003 112.759003 723.564026 728.564026 0.362821 0.362821 -0.153870 -0.153870 0
4796 148.343994 153.343994 596.937012 601.937012 0.437843 0.437843 -0.276986 -0.276986 0
4797 808.206970 813.206970 326.217987 331.217987 0.137917 0.137917 0.200434 0.200434 0
4798 525.710022 530.710022 119.348999 124.348999 -0.419315 -0.419315 0.608884 0.608884 0
4799 388.036011 393.036011 363.824005 368.824005 0.567097 0.567097 -0.737468 -0.737468 0
4800 889.120972 894.120972 716.684021 721.684021 0.208364 0.208364 0.512891 0.512891 0
4801 970.403015 975.403015 146.067993 151.067993 0.041667 0.041667 0.181991 0.181991 0
4802 310.272003 315.272003 467.089996 472.089996 -0.000000 -0.000000 0.013200 0.013200 0
4803 527.635986 532.635986 396.386993 401.386993 0.199474 0.199474 -0.537158 -0.537158 0
4804 146.123993 151.123993 521.210999 526.210999 0.455676 0.455676 0.592046 0.592046 0
4805 471.890991 476.890991 88.058998 93.058998 -0.416585 -0.416585 -0.713602 -0.713602 0
4806 506.812988 511.812988 629.489014 634.489014 -0.069333 -0.069333 -0.294755 -0.294755 0
4807 324.018005 329.018005 375.727997 380.727997 -0.116667 -0.116667 0.626835 0.626835 0
4808 474.268005 479.268005 71.569000 76.569000 -0.574222 -0.574222 0.693534 0.693534 0
4809 67.794998 72.794998 776.841003 781.841003 -0.497407 -0.497407 0.647880 0.647880 0
4810 112.071999 117.071999 565.612976 570.612976 -0.075714 -0.075714 -0.345808 -0.345808 0
4811 455.023987 460.023987 936.065979 941.065979 -0.038469 -0.038469 0.981446 0.981446 0
4812 680.817993 685.817993 571.913025 576.913025 -0.164324 -0.164324 0.341191 0.341191 0
4813 450.835999 455.835999 570.250000 575.250000 0.161765 0.161765 0.056658 0.056658 0
4814 309.154999 314.154999 420.384003 425.384003 0.361170 0.361170 0.874557 0.874557 0
4815 691.552979 696.552979 647.557007 652.557007 0.225185 0.225185 0.156277 0.156277 0
4816 464.052002 469.052002 319.966003 324.966003 -0.165312 -0.165312 0.275626 0.275626 0
4817 435.147003 440.147003 161.352997 166.352997 -0.165294 -0.165294 0.040987 0.040987 0
4818 581.906006 586.906006 442.277008 447.277008 -0.180930 -0.180930 -0.390413 -0.390413 0
4819 983.130005 988.130005 331.106995 336.106995 -0.025000 -0.025000 0.077781 0.077781 0
4820 785.794006 790.794006 731.018982 736.018982 -0.163462 -0.163462 0.204498 0.204498 0
4821 103.402000 108.402000 823.760986 828.760986 -0.431125 -0.431125 0.678992 0.678992 0
4822 415.065002 420.065002 363.799988 368.799988 0.010833 0.010833 -0.121217 -0.121217 0
4823 186.858994 191.858994 816.327026 821.327026 0.481864 0.481864 0.347337 0.347337 0
4824 698.689026 703.689026 583.242981 588.242981 -0.200000 -0.200000 -0.255793 -0.255793 0
4825 761.250977 766.250977 722.604004 727.604004 -0.109231 -0.109231 0.776353 0.776353 0
4826 183.225006 188.225006 446.355988 451.355988 -0.154000 -0.154000 0.791559 0.791559 0
4827 862.057983 867.057983 768.796021 773.796021 0.895165 0.895165 0.184101 0.184101 0
