4076 757.588013 762.588013 923.388000 928.388000 -0.058500 -0.058500 0.197519 0.197519 0
4077 325.067993 330.067993 420.548004 425.548004 0.013333 0.013333 0.062391 0.062391 0
4078 492.028992 497.028992 639.213013 644.213013 -0.102174 -0.102174 -0.211737 -0.211737 0
4079 84.823997 89.823997 588.630981 593.630981 -0.030000 -0.030000 -0.135109 -0.135109 0
4080 261.188995 266.188995 956.927002 961.927002 -0.196786 -0.196786 0.533675 0.533675 0
4081 376.395996 381.395996 196.623993 201.623993 0.376747 0.376747 0.747752 0.747752 0
4082 452.161987 457.161987 172.522003 177.522003 -0.110714 -0.110714 -0.257943 -0.257943 0
4083 377.717010 382.717010 918.642029 923.642029 -0.356512 -0.356512 -0.247323 -0.247323 0
4084 934.745972 939.745972 618.778015 623.778015 -0.165357 -0.165357 -0.236409 -0.236409 0
4085 767.476990 772.476990 120.431999 125.431999 0.181186 0.181186 -0.561911 -0.561911 0
4086 12.490000 17.490000 235.307999 240.307999 0.078667 0.078667 -0.299646 -0.299646 0
4087 643.780029 648.780029 128.438004 133.438004 0.174688 0.174688 -0.279854 -0.279854 0
4088 567.395996 572.395996 667.765991 672.765991 -0.647733 -0.647733 0.386341 0.386341 0
4089 873.898987 878.898987 966.559998 971.559998 -0.529365 -0.529365 -0.357187 -0.357187 0
4090 290.761993 295.761993 445.502014 450.502014 0.524105 0.524105 0.799770 0.799770 0
4091 104.072998 109.072998 68.862999 73.862999 0.181429 0.181429 -0.306649 -0.306649 0
4092 664.822021 669.822021 135.104004 140.104004 0.032857 0.032857 -0.065523 -0.065523 0
4093 196.432007 201.432007 5.209000 10.209000 -0.326377 -0.326377 -0.616202 -0.616202 0
4094 793.140015 798.140015 769.002991 774.002991 0.024103 0.024103 0.393863 0.393863 0
4095 133.255005 138.255005 965.288025 970.288025 -0.341585 -0.341585 -0.751402 -0.751402 0
4096 182.307999 187.307999 409.954010 414.954010 0.344419 0.344419 -0.263245 -0.263245 0
4097 512.200012 517.200012 214.871002 219.871002 0.172083 0.172083 -0.944959 -0.944959 0
4098 81.658997 86.658997 990.460999 995.460999 0.281373 0.281373 -0.429429 -0.429429 0
4099 505.024994 510.024994 667.018005 672.018005 -0.020000 -0.020000 -0.057416 -0.057416 0
4100 286.464996 291.464996 644.679016 649.679016 0.061622 0.061622 -0.744354 -0.744354 0
4101 829.107971 834.107971 626.005981 631.005981 -0.377400 -0.377400 -0.328739 -0.328739 0
4102 986.898010 991.898010 958.719971 963.719971 -0.054444 -0.054444 -0.083760 -0.083760 0
4103 797.369019 802.369019 150.850998 155.850998 0.168800 0.168800 0.192730 0.192730 0
4104 920.479004 925.479004 873.242981 878.242981 0.556296 0.556296 -0.598487 -0.598487 0
4105 602.361023 607.361023 341.071014 346.071014 0.103390 0.103390 -0.581988 -0.581988 0
4106 951.659973 956.659973 832.254028 837.254028 -0.067500 -0.067500 -0.197905 -0.197905 0
4107 773.044006 778.044006 180.651001 185.651001 0.167143 0.167143 -0.229607 -0.229607 0
4108 377.105988 382.105988 740.103027 745.103027 -0.252113 -0.252113 -0.673991 -0.673991 0
4109 652.281982 657.281982 779.901978 784.901978 -0.701250 -0.701250 -0.179665 -0.179665 0
4110 661.755981 666.755981 70.276001 75.276001 -0.043750 -0.043750 -0.799804 -0.799804 0
4111 940.786987 945.786987 175.391998 180.391998 -0.010952 -0.010952 0.219527 0.219527 0
4112 314.859985 319.859985 200.503998 205.503998 0.231190 0.231190 -0.359593 -0.359593 0
4113 675.801025 680.801025 216.093994 221.093994 0.058571 0.058571 -0.049520 -0.049520 0
4114 69.814003 74.814003 965.210999 970.210999 0.489245 0.489245 -0.221135 -0.221135 0
4115 935.737976 940.737976 319.417999 324.417999 0.389636 0.389636 0.392982 0.392982 0
4116 556.353027 561.353027 954.583984 959.583984 0.042222 0.042222 -0.081176 -0.081176 0
4117 389.561005 394.561005 637.098022 642.098022 0.023333 0.023333 -0.118015 -0.118015 0
4118 186.059006 191.059006 375.631012 380.631012 0.480727 0.480727 -0.279749 -0.279749 0
4119 699.340027 704.340027 357.143005 362.143005 0.709886 0.709886 0.536475 0.536475 0
4120 620.835999 625.835999 376.914001 381.914001 0.626154 0.626154 -0.205457 -0.205457 0
4121 390.076996 395.076996 116.764999 121.764999 0.313441 0.313441 -0.875695 -0.875695 0
4122 261.998993 266.998993 291.497986 296.497986 -0.319419 -0.319419 0.801173 0.801173 0
4123 724.715027 729.715027 198.798996 203.798996 0.237732 0.237732 0.948975 0.948975 0
4124 908.007019 913.007019 274.385986 279.385986 0.075849 0.075849 -0.533030 -0.533030 0
4125 144.841003 149.841003 839.218018 844.218018 -0.124063 -0.124063 0.295948 0.295948 0
4126 552.278015 557.278015 858.039978 863.039978 -0.020909 -0.020909 -0.111557 -0.111557 0
4127 593.116028 598.116028 805.502991 810.502991 -0.356000 -0.356000 0.195816 0.195816 0
4128 619.612976 624.612976 488.128998 493.128998 0.144478 0.144478 0.655056 0.655056 0
4129 266.622986 271.622986 565.859985 570.859985 -0.614205 -0.614205 0.641601 0.641601 0
4130 785.521973 790.521973 682.755981 687.755981 0.000000 0.000000 -0.033000 -0.033000 0
4131 92.064003 97.064003 987.650024 992.650024 -0.375493 -0.375493 -0.610227 -0.610227 0
4132 976.155029 981.155029 495.372009 500.372009 0.276176 0.276176 -0.205929 -0.205929 0
4133 180.865997 185.865997 691.950012 696.950012 -0.500755 -0.500755 -0.182575 -0.182575 0
4134 184.309006 189.309006 826.648987 831.648987 -0.776180 -0.776180 -0.438336 -0.438336 0
4135 71.675003 76.675003 293.937988 298.937988 0.590000 0.590000 0.482228 0.482228 0
4136 265.585999 270.585999 105.693001 110.693001 0.138571 0.138571 -0.167513 -0.167513 0
4137 112.886002 117.886002 651.979004 656.979004 0.655811 0.655811 -0.347097 -0.347097 0
4138 874.388000 879.388000 143.873001 148.873001 -0.398367 -0.398367 0.297509 0.297509 0
4139 468.463989 473.463989 936.937988 941.937988 -0.402474 -0.402474 0.886407 0.886407 0
4140 60.021000 65.021000 63.007000 68.007000 0.014255 0.014255 0.470384 0.470384 0
4141 915.260986 920.260986 230.580994 235.580994 0.153500 0.153500 0.128988 0.128988 0
4142 806.401001 811.401001 174.727997 179.727997 0.000000 0.000000 -0.004200 -0.004200 0
4143 729.815979 734.815979 96.001999 101.001999 0.123214 0.123214 -0.259205 -0.259205 0
4144 110.581001 115.581001 362.743988 367.743988 -0.035714 -0.035714 -0.065951 -0.065951 0
4145 80.192001 85.192001 214.906006 219.906006 0.208021 0.208021 0.944668 0.944668 0
4146 66.646004 71.646004 34.095001 39.095001 0.239259 0.239259 0.143902 0.143902 0
4147 559.250977 564.250977 603.315979 608.315979 -0.226111 -0.226111 -0.286274 -0.286274 0
4148 529.885986 534.885986 533.836975 538.836975 -0.522763 -0.522763 0.556463 0.556463 0
4149 606.262024 611.262024 244.304993 249.304993 0.109615 0.109615 -0.510054 -0.510054 0
4150 314.045990 319.045990 283.345001 288.345001 -0.171562 -0.171562 -0.945968 -0.945968 0
4151 630.023010 635.023010 912.968018 917.968018 -0.084694 -0.084694 -0.482625 -0.482625 0
4152 835.676025 840.676025 113.672997 118.672997 0.081964 0.081964 0.555081 0.555081 0
4153 921.043030 926.043030 177.444000 182.444000 -0.216531 -0.216531 -0.441679 -0.441679 0
4154 12.242000 17.242000 37.785999 42.785999 -0.619775 -0.619775 0.645265 0.645265 0
4155 670.815002 675.815002 241.026993 246.026993 -0.389744 -0.389744 -0.685328 -0.685328 0
4156 46.124001 51.124001 588.539978 593.539978 0.000000 0.000000 0.014400 0.014400 0
4157 709.026001 714.026001 575.638000 580.638000 -0.004667 -0.004667 0.304764 0.304764 0
4158 541.036011 546.036011 620.348999 625.348999 0.888384 0.888384 -0.445658 -0.445658 0
4159 257.415009 262.415009 666.213989 671.213989 -0.484030 -0.484030 0.471328 0.471328 0
4160 795.015991 800.015991 537.788025 542.788025 0.085152 0.085152 0.321515 0.321515 0
4161 343.980988 348.980988 211.018997 216.018997 0.417759 0.417759 -0.412225 -0.412225 0
4162 487.720001 492.720001 766.317017 771.317017 -0.293529 -0.293529 0.801544 0.801544 0
4163 185.255997 190.255997 440.821014 445.821014 0.330667 0.330667 0.676067 0.676067 0
4164 417.130005 422.130005 621.081970 626.081970 0.111429 0.111429 0.626772 0.626772 0
4165 142.399994 147.399994 635.620972 640.620972 -0.354845 -0.354845 0.906095 0.906095 0
4166 310.559998 315.559998 381.213013 386.213013 -0.095000 -0.095000 -0.087860 -0.087860 0
4167 165.742996 170.742996 10.738000 15.738000 -0.063626 -0.063626 0.914289 0.914289 0
4168 775.693970 780.693970 311.337006 316.337006 -0.146923 -0.146923 -0.218978 -0.218978 0
4169 928.549988 933.549988 652.231018 657.231018 0.361458 0.361458 0.316285 0.316285 0
4170 264.367004 269.367004 531.968994 536.968994 0.034615 0.034615 0.911343 0.911343 0
4171 751.814026 756.814026 260.834015 265.834015 -0.075714 -0.075714 -0.349288 -0.349288 0
4172 311.152008 316.152008 361.596985 366.596985 -0.867111 -0.867111 -0.251329 -0.251329 0
4173 247.209000 252.209000 207.253006 212.253006 0.527288 0.527288 0.271323 0.271323 0
4174 871.408997 876.408997 819.401978 824.401978 0.573908 0.573908 0.659833 0.659833 0
4175 165.272995 170.272995 953.030029 958.030029 0.062857 0.062857 0.042897 0.042897 0
4176 679.752991 684.752991 410.920990 415.920990 -0.197692 -0.197692 0.896973 0.896973 0
4177 838.421021 843.421021 959.793030 964.793030 0.071690 0.071690 -0.714915 -0.714915 0
4178 359.424988 364.424988 529.325012 534.325012 0.837812 0.837812 0.472569 0.472569 0
4179 603.856995 608.856995 524.835022 529.835022 -0.254821 -0.254821 0.507967 0.507967 0
4180 704.085022 709.085022 356.927002 361.927002 -0.171613 -0.171613 0.258165 0.258165 0
4181 559.156982 564.156982 588.797974 593.797974 -0.373437 -0.373437 0.524181 0.524181 0
4182 103.672997 108.672997 263.259003 268.259003 0.137794 0.137794 -0.675081 -0.675081 0
4183 297.819000 302.819000 105.337997 110.337997 0.004000 0.004000 -0.052448 -0.052448 0
4184 397.007996 402.007996 51.987000 56.987000 0.422466 0.422466 0.598887 0.598887 0
4185 628.755005 633.755005 718.495972 723.495972 -0.054286 -0.054286 0.056288 0.056288 0
4186 839.539978 844.539978 929.609009 934.609009 -0.271538 -0.271538 0.288378 0.288378 0
4187 849.825012 854.825012 699.086975 704.086975 -0.144516 -0.144516 -0.275384 -0.275384 0
4188 108.723000 113.723000 552.630981 557.630981 -0.134500 -0.134500 0.158138 0.158138 0
4189 714.427002 719.427002 4.089000 9.089000 0.018913 0.018913 -0.469519 -0.469519 0
4190 617.038025 622.038025 890.729004 895.729004 -0.591667 -0.591667 -0.684803 -0.684803 0
4191 447.502014 452.502014 173.220993 178.220993 0.151304 0.151304 0.674949 0.674949 0
4192 739.513977 744.513977 459.326996 464.326996 -0.481011 -0.481011 -0.754872 -0.754872 0
4193 565.943970 570.943970 602.476013 607.476013 0.184737 0.184737 -0.064278 -0.064278 0
4194 500.960999 505.960999 982.958008 987.958008 0.248308 0.248308 0.606433 0.606433 0
4195 436.557007 441.557007 212.029999 217.029999 0.351098 0.351098 0.744462 0.744462 0
4196 796.320007 801.320007 325.692993 330.692993 -0.219670 -0.219670 -0.891433 -0.891433 0
4197 740.692993 745.692993 901.341003 906.341003 0.896813 0.896813 0.159577 0.159577 0
4198 427.080994 432.080994 761.994995 766.994995 0.048000 0.048000 0.034821 0.034821 0
4199 369.609985 374.609985 242.526993 247.526993 -0.762099 -0.762099 -0.279687 -0.279687 0
4200 376.096008 381.096008 256.454010 261.454010 0.094468 0.094468 -0.461735 -0.461735 0
4201 209.563995 214.563995 153.774002 158.774002 -0.497568 -0.497568 -0.558641 -0.558641 0
4202 611.359985 616.359985 301.427002 306.427002 -0.936211 -0.936211 -0.171005 -0.171005 0
4203 91.630997 96.630997 421.640991 426.640991 0.068974 0.068974 -0.390556 -0.390556 0
4204 706.101013 711.101013 287.914001 292.914001 -0.137500 -0.137500 -0.089202 -0.089202 0
4205 20.377001 25.377001 400.002014 405.002014 0.915745 0.915745 0.220425 0.220425 0
4206 278.977997 283.977997 110.488998 115.488998 0.478246 0.478246 0.327971 0.327971 0
4207 50.983002 55.983002 299.776001 304.776001 0.239706 0.239706 -0.243516 -0.243516 0
4208 61.658001 66.658001 498.302002 503.302002 -0.044762 -0.044762 -0.206402 -0.206402 0
4209 285.207001 290.207001 360.252991 365.252991 -0.001724 -0.001724 -0.291795 -0.291795 0
4210 360.648987 365.648987 899.760010 904.760010 0.847374 0.847374 -0.514811 -0.514811 0
4211 802.973022 807.973022 746.375000 751.375000 0.135730 0.135730 0.882726 0.882726 0
4212 953.866028 958.866028 839.060974 844.060974 -0.025052 -0.025052 0.978980 0.978980 0
4213 425.696014 430.696014 840.000977 845.000977 0.669265 0.669265 -0.154649 -0.154649 0
4214 192.720001 197.720001 244.651001 249.651001 -0.632283 -0.632283 -0.673105 -0.673105 0
4215 480.700012 485.700012 420.832001 425.832001 0.652838 0.652838 -0.354756 -0.354756 0
4216 727.616028 732.616028 216.449997 221.449997 -0.119412 -0.119412 0.129838 0.129838 0
4217 906.047974 911.047974 946.609009 951.609009 -0.292093 -0.292093 -0.813447 -0.813447 0
4218 279.091003 284.091003 670.973022 675.973022 -0.098169 -0.098169 -0.711257 -0.711257 0
4219 204.272003 209.272003 50.576000 55.576000 -0.184167 -0.184167 -0.165644 -0.165644 0
4220 323.382996 328.382996 290.006989 295.006989 -0.228889 -0.228889 0.156541 0.156541 0
4221 23.681999 28.681999 363.567993 368.567993 -0.260000 -0.260000 0.147043 0.147043 0
4222 81.740997 86.740997 740.442017 745.442017 -0.028000 -0.028000 -0.046524 -0.046524 0
4223 617.250000 622.250000 451.160004 456.160004 -0.466493 -0.466493 -0.612604 -0.612604 0
4224 6.186000 11.186000 197.671005 202.671005 0.334595 0.334595 -0.667762 -0.667762 0
4225 125.807999 130.807999 632.546021 637.546021 0.633478 0.633478 0.679109 0.679109 0
4226 175.735992 180.735992 5.107000 10.107000 0.061818 0.061818 -0.098037 -0.098037 0
4227 709.950989 714.950989 451.773010 456.773010 0.050714 0.050714 0.138720 0.138720 0
4228 840.466980 845.466980 255.942001 260.942001 0.243333 0.243333 -0.270846 -0.270846 0
4229 756.502991 761.502991 784.234009 789.234009 -0.024340 -0.024340 0.531043 0.531043 0
4230 425.230988 430.230988 769.148987 774.148987 -0.004902 -0.004902 -0.518477 -0.518477 0
4231 585.202026 590.202026 878.656006 883.656006 0.734675 0.734675 0.238441 0.238441 0
4232 320.751007 325.751007 787.270996 792.270996 -0.062625 -0.062625 -0.801056 -0.801056 0
4233 807.807007 812.807007 390.953003 395.953003 -0.066875 -0.066875 -0.151933 -0.151933 0
4234 781.869995 786.869995 658.088989 663.088989 -0.010000 -0.010000 -0.027647 -0.027647 0
4235 863.716003 868.716003 128.035995 133.035995 0.300606 0.300606 -0.147401 -0.147401 0
4236 842.487976 847.487976 685.179993 690.179993 0.113750 0.113750 -0.213827 -0.213827 0
4237 634.038025 639.038025 168.707993 173.707993 0.249615 0.249615 -0.102129 -0.102129 0
4238 850.094971 855.094971 896.812012 901.812012 -0.042857 -0.042857 0.284996 0.284996 0
4239 253.121002 258.121002 731.437988 736.437988 0.584143 0.584143 -0.388251 -0.388251 0
4240 209.639999 214.639999 147.320999 152.320999 0.347222 0.347222 -0.125775 -0.125775 0
4241 493.829010 498.829010 156.957001 161.957001 0.137976 0.137976 -0.834267 -0.834267 0
4242 169.134003 174.134003 104.311996 109.311996 -0.297606 -0.297606 0.650230 0.650230 0
4243 342.580994 347.580994 346.783997 351.783997 -0.426735 -0.426735 0.255742 0.255742 0
4244 265.339996 270.339996 728.145020 733.145020 -0.365522 -0.365522 -0.564371 -0.564371 0
4245 828.280029 833.280029 62.360001 67.360001 -0.303714 -0.303714 0.187634 0.187634 0
4246 261.957001 266.957001 604.479980 609.479980 -0.502020 -0.502020 0.856752 0.856752 0
4247 622.825989 627.825989 389.115997 394.115997 0.138611 0.138611 -0.333329 -0.333329 0
4248 330.028992 335.028992 162.326004 167.326004 -0.071304 -0.071304 0.221191 0.221191 0
4249 149.914001 154.914001 118.871002 123.871002 0.000000 0.000000 -0.014800 -0.014800 0
4250 237.070999 242.070999 380.662994 385.662994 0.010000 0.010000 -0.023022 -0.023022 0
4251 924.106995 929.106995 792.453979 797.453979 0.029394 0.029394 -0.661848 -0.661848 0
4252 999.927979 1004.927979 614.106995 619.106995 -0.552679 -0.552679 -0.113437 -0.113437 0
4253 968.245972 973.245972 136.572998 141.572998 -0.152034 -0.152034 0.571214 0.571214 0
4254 99.496002 104.496002 419.343994 424.343994 -0.381569 -0.381569 -0.341393 -0.341393 0
4255 116.484001 121.484001 935.361023 940.361023 -0.662609 -0.662609 0.218164 0.218164 0
4256 613.909973 618.909973 533.492004 538.492004 0.507458 0.507458 0.307974 0.307974 0
4257 777.046021 782.046021 267.372986 272.372986 -0.136364 -0.136364 -0.182726 -0.182726 0
4258 418.218994 423.218994 857.213989 862.213989 0.129524 0.129524 -0.167073 -0.167073 0
4259 806.078003 811.078003 304.432007 309.432007 0.384634 0.384634 0.166940 0.166940 0
4260 343.044006 348.044006 65.396004 70.396004 -0.308136 -0.308136 -0.505721 -0.505721 0
4261 976.068970 981.068970 152.139008 157.139008 0.299194 0.299194 -0.553058 -0.553058 0
4262 436.593994 441.593994 488.756012 493.756012 -0.220448 -0.220448 -0.634601 -0.634601 0
4263 805.862000 810.862000 223.382004 228.382004 -0.401591 -0.401591 0.784708 0.784708 0
4264 206.522995 211.522995 553.390015 558.390015 0.185287 0.185287 -0.857919 -0.857919 0
4265 87.503998 92.503998 6.202000 11.202000 -0.033333 -0.033333 -0.059614 -0.059614 0
4266 358.359985 363.359985 880.612976 885.612976 0.015833 0.015833 -0.126614 -0.126614 0
4267 610.533997 615.533997 651.508972 656.508972 0.014286 0.014286 0.147108 0.147108 0
4268 837.494995 842.494995 719.411011 724.411011 -0.170357 -0.170357 0.540383 0.540383 0
4269 710.591980 715.591980 639.387024 644.387024 -0.112000 -0.112000 0.437594 0.437594 0
4270 331.001007 336.001007 973.445007 978.445007 -0.188841 -0.188841 0.672593 0.672593 0
4271 346.920990 351.920990 359.634003 364.634003 -0.003333 -0.003333 0.036649 0.036649 0
4272 240.882996 245.882996 396.889008 401.889008 -0.368261 -0.368261 0.291229 0.291229 0
4273 217.761002 222.761002 283.282990 288.282990 0.524194 0.524194 0.342743 0.342743 0
4274 498.415009 503.415009 69.125000 74.125000 -0.513571 -0.513571 0.242862 0.242862 0
4275 670.810974 675.810974 986.797974 991.797974 -0.597576 -0.597576 -0.800939 -0.800939 0
4276 624.619019 629.619019 837.617004 842.617004 0.029437 0.029437 0.716496 0.716496 0
4277 713.085999 718.085999 705.604004 710.604004 -0.040317 -0.040317 0.628809 0.628809 0
4278 377.429993 382.429993 850.841003 855.841003 -0.117333 -0.117333 -0.093610 -0.093610 0
4279 74.021004 79.021004 929.164978 934.164978 0.179432 0.179432 0.864373 0.864373 0
4280 706.711975 711.711975 928.463013 933.463013 0.053068 0.053068 -0.881704 -0.881704 0
